#sample_id,target,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
1397,1.8,1.2354345027528315,1.6015967534354152,1.9750178360861648,0.6265789173492505,-0.864403292469168,-1.2172156837839003,0.7896839586094386,7.488333333299997,-1.1529850878592118,0.010860838258927,0.4781092359925834,9.105,0.1839068529970146,1.4452793195699492,3.0779522277513838,0.4822154026805755,-0.1125602443918225,2.412107906705646,0.0586550589597109,2.0,0.0,0.8243654978613029,0.98,1.2249241083588231,-0.8850452438313139,398.89,-0.2884615384615382,0.00049881224,-0.943714779681322,0.2646111
1398,0.12,2.1164151408985084,1.7513608983451263,0.8768318075651746,-0.6254709092200482,0.1745990669185043,-0.6426479574488351,0.7896287644669223,9.015,0.7955223977634218,0.1164564086027047,0.3864141163643688,9.105,0.0932765967369966,0.3795068364622391,3.4069108914077684,0.3817752335055581,-0.0090145006173433,2.8095574249190163,0.0570884030560751,7.0,0.0,0.8636295960504528,1.5,2.2803777002507304,0.9567955596420148,3236.5,0.7115384615384617,0.0014147047,0.0922870273581142,0.49720857
1399,2.08,2.6215405461616967,1.7955808404224998,0.8715405461616967,0.9240402942608033,-0.864403292469168,6.522372123916488,0.7896060446047711,48.821250000000006,0.1343283626197372,0.9593765655023236,0.8276327239172757,14.76875,-2.269813340929967,-2.611987372460242,4.050621972824393,-2.6097189754169228,1.2834168597631268,3.6409275985400646,0.0587557199651917,5.0,0.0,1.0397175686880509,0.89,2.3674015261605637,-0.3477317933523647,936.95,-0.4615384615384613,0.0011028141,-0.3140851500516926,0.027854427999999997
1400,1.1200000000000003,1.9456702943663515,1.7893534433297429,0.4248369610330185,0.8645164822967242,-0.7303846405037528,2.6389072383380663,0.7896449153540362,19.005,0.2067164329071067,0.39331408380902,0.6759724320686081,9.105,-0.4997777220519611,0.6678041265723609,3.0359251882531004,-0.2754718997061323,0.6078305661057442,2.3628299431094795,0.0584115040737459,4.0,0.0,0.8242616738490469,1.83,1.784778936271683,0.6279896014211157,1756.2,1.3461538461538465,0.00040370683,-0.4975768225469797,0.32228917
1401,1.54,1.1714365896057028,1.3817627493830558,0.5256032562723694,0.6061594931106868,0.1848753219457221,2.9573332768510388,0.8596026309751424,23.845,0.1716418130986864,0.4445735952147146,0.3827377657912652,9.105,-0.2417577729663973,-0.4870899229564949,3.1064696081826613,-0.0485523732237746,0.1507330883254011,2.5444074371489127,0.0483439541871965,3.0,0.0,0.7165207079540142,1.65,1.2531476136204165,0.1895816571265843,637.88,0.9999999999999998,0.000739474,0.050601739690960004,0.17830415
1402,0.6,0.7601926457267856,0.7953670365584715,0.8122759790601188,-1.266908942501647,0.7398556320773101,-0.8460475913690325,0.8330826481043649,13.13,0.7582089472844729,-0.1076429353419743,0.4840451015241162,9.105,-0.1510095415829791,0.2851935776039177,2.7684592518061173,0.1110473102657081,-0.3745518778436216,2.1789442363836824,0.0506621430993416,9.0,0.0,0.8877801437050433,1.36,0.7945467251532367,1.3586487631118502,1886.2,0.4423076923076928,0.00028692393,0.456365374657795,0.7860722
1403,2.5400000000000005,0.8818754074546583,1.3993897566249858,1.1006254074546584,0.0487643491703273,0.1390426887376356,3.3241202804611465,0.8672081023452607,25.777500000000003,0.1343283626197372,0.3514837640027076,0.3161563172611824,7.1725,-0.8030825110257619,-0.4974164304857341,3.6065913420750517,-0.4951546417075972,0.000248113173035,2.6602346167220148,0.0495834430509736,5.0,0.2,0.7168559400420949,2.02,0.8763499545962566,-0.3477317933523647,2293.2,1.7115384615384617,0.0002898359,-0.08517298276417799,0.176477
1404,1.2,0.9124981614155412,1.6062089031797906,0.3708314947488744,0.9853774084309159,0.2432859414454021,2.248440598136728,0.8305806757594988,13.07,0.0641791230028965,0.1477379220692421,0.3644324773217697,9.105,-0.147447653782445,0.3355197569592141,2.55289364985102,0.1149947404952077,0.2331153305001581,1.8769530700355848,0.0487894602616807,3.0,0.0,0.8852128932622311,1.91,0.9692844777522219,0.4087856292738502,1673.2,1.5,0.0006643354,0.1037613594999428,0.22063121
1405,1.6200000000000003,1.0321086064765093,0.1225002015862927,0.448775273143176,0.1737249284431166,-0.07869705079688001,0.1449980885192422,0.9524642676512736,20.1383333333,-0.2768656725239474,0.02690932587302,0.5105088358319373,9.105,-0.3557286817729252,0.0703837044527898,1.696791344979029,-0.138705327529562,-0.0493657456838629,1.3091457256422974,0.0201572653867175,4.0,0.0,0.6853782013918461,0.9300000000000002,1.3381419995935189,-0.018925835131466,2552.2,-0.3846153846153843,0.00016293858,0.0516296384990072,0.23531531
1406,0.9200000000000002,1.2654845918610584,1.7032133877375863,0.4842345918610586,0.4689787958765278,0.1866188378505926,2.8658844765342963,0.8328187179845405,22.455,0.4029850878592119,0.30686997572431896,0.4150616619605726,9.105,-0.5244189057393077,-0.5047175349456811,3.0521376096555333,-0.3222817730589875,0.3758487716008467,2.3370819146481083,0.0538805124855187,5.0,0.0,0.8882816024338561,1.55,1.3795977358572151,0.7375915874947487,1464.2,0.8076923076923079,0.00347149,0.0907125450056766,0.22809936
1407,1.48,1.0192813997264278,1.8692421414906768,0.6338647330597615,0.9853774084309159,-0.1144030427787546,2.8658844765342963,0.7897152564467823,22.455,0.1716418130986864,0.5087516583902554,0.4953845934726559,9.105,-0.7045862705826825,-0.5047175349456811,3.34214534365027,-0.5024491379023617,0.5941290668211715,2.729630009468192,0.0584137843886937,3.0,0.0,0.8243204508874433,1.93,1.0386806545460592,0.1895816571265843,1180.13,1.5384615384615379,0.035272952,-0.3108384361527711,0.18558827
1408,3.88,3.1503131022919293,1.847118294273732,1.5461464356252623,-0.1990281413515305,-0.7303846405037528,8.405773851117923,0.7896060886684999,106.66,0.4544776022365778,0.7088000244535128,1.0950435451358995,9.105,-5.703398974649169,-6.044606909529308,3.904562827464034,-6.042338512485987,0.8597718831019818,3.4457827031200643,0.0586017930257049,8.0,0.0,0.8238399918555753,0.79,2.9404465648561806,0.5290840952366983,2073.2,-0.6538461538461535,0.24480513,-0.1377884627586198,0.13569747
1409,1.96,0.6450129866724268,1.2834671034313678,0.3637629866724265,0.6697041167589414,0.0662835204353032,0.21196186931523492,0.7896077092575806,5.66375,0.0104477779550015,0.1310679001517223,0.4413623866348609,9.105,0.2922228715960058,0.5999872624057507,2.8777955171517235,0.60225565944907,0.1007720169106636,2.1803179001181183,0.0584631915597201,3.0,0.0,0.8235510989287705,1.88,0.6394875338140248,0.5183876153474829,1713.2,1.2423076923076923,0.024513489,-0.1941556967889059,0.40068334
1410,3.78,3.845385286156703,2.6369851017867596,2.272468619490036,1.1145164822967242,-0.7219170770542633,6.758215159080508,0.7896803267205373,81.61749999999998,-0.3656716373802627,0.8008316947377516,0.7988252407212441,9.105,-4.216756053901174,-4.397048217491893,4.1807832953056066,-4.394779820448575,1.0153481770344759,3.818241014983161,0.0585456127913454,3.0,0.0,0.8242829165511656,0.82,3.54882166522128,-0.3477317933523647,1180.13,-0.596153846153846,0.23374392,-0.2404320104202414,0.057144318
1411,0.8000000000000003,0.3340409529016679,0.8367039146263837,0.0215409529016679,0.0651629617247158,0.2645900831000684,0.8363959887442104,0.8045220684125738,15.155,0.4567164329071069,0.07446182111279499,0.5417999119076882,9.105,-0.1202227766050686,0.1265637267310217,2.659259047109514,0.1288220182660379,-0.0603752171624889,2.088107451252481,0.0416069187307989,5.0,0.0,0.7673769009686053,1.78,0.3359929123466759,0.627989601421116,1756.2,1.2500000000000002,-0.00019759257,0.0028106121029731,0.56917787
1412,1.2400000000000002,0.957625466650938,0.7604106275054411,0.4576254666509382,-0.9472148391454972,0.2075881294583371,-0.2290832475874454,0.7896673964598621,13.9,0.9917910527155273,0.0525290169174488,0.3523646034870693,9.105,0.8234787891028196,0.0581202252771431,3.1935096582656337,1.0805878464464511,-0.1446858222280482,2.5493721616403198,0.0583322857204998,8.0,0.0,0.8241884493025134,1.54,1.0642611983436845,1.0663975457156474,1887.5,0.7884615384615388,-0.0007184832000000001,0.0392497472687455,0.5332176
1413,0.8000000000000003,0.9384176795201472,0.7327177380956496,0.3030010128534803,-0.070283274757831,0.2009718724945609,0.3330252142758275,0.7896840582287799,23.845,0.1716418130986864,0.0408941435738644,0.4844533776853582,9.105,0.21751379250923605,-0.5961663352624227,3.1608922572087716,0.4107191922518589,-0.5293891311839664,2.5103815078906067,0.0584874789489453,3.0,0.0,0.8242062679310019,1.9,0.9578169343397782,0.1895816571265843,1304.27,1.4807692307692306,0.0003016098,-0.0586338506148524,0.34136307
1414,2.5000000000000004,2.632032895118571,2.560222114156512,1.7674495617852377,-0.4572274476287247,-0.2716574910152929,2.9188458321134174,0.7897204355521762,23.26,1.1343283626197371,0.7112526507577359,0.4483242266913306,9.105,-0.6371841449008034,-0.5576788905248017,3.9099503836408815,-0.4402197064757681,0.8540252031290112,3.453850008854221,0.0585667091686333,9.0,0.0,0.8244013198591238,1.22,2.885724402111712,1.0814348539610037,1986.6,0.1730769230769233,0.03531151,-0.1889348472383379,0.21764474
1415,0.8800000000000001,0.4802934585610747,0.6821739367866382,0.1759565414389253,0.3581304782255636,0.3528986690522161,0.2974127557160047,0.809326516584138,22.455,0.0641791230028965,0.0093502384336929,0.3963912825859593,9.105,-0.5049113306743644,-0.2051850806093053,2.8033822449466097,-0.3027741979940436,-0.1325192833407433,2.5664473497009967,0.0275723735879666,3.0,0.0,0.8085834640979577,1.91,0.5046776549163121,0.4087856292738502,1673.2,1.5,0.0006512894,0.1644047843147457,0.7251201
1416,1.04,-0.3012240820617901,-0.3511372042195989,0.9366407487284568,-0.4144964554911421,0.2119370900709125,-0.0824040466786642,0.955765380550806,16.681874999999998,0.6716418130986864,0.12265035702578801,0.3542261963789893,9.105,-0.3026903525270192,-0.1249007325510118,2.048086073767347,-0.0634568092596881,-0.291846098465354,1.5383044549988516,0.0125599564704447,5.0,0.0,0.7188957280200771,1.69,-0.2818248272421591,0.1895816571265843,539.4200000000002,1.0769230769230769,0.00025340184,-0.0136538401040564,0.6433656999999999
1417,0.32,1.5861364295629579,1.0230866788884885,1.3986364295629579,-0.1255497506744696,0.3328424969940109,-0.1190625241028479,0.823563720213683,24.18,-0.1156716373802626,-0.0382560986987707,0.4258486696443405,9.105,-0.8069905448480432,-0.6182061540437955,3.224556919878452,-0.6159377570004764,-0.4138058493732406,2.5215943748601384,0.0562223777769149,4.0,0.0,0.9009983152956512,1.31,1.7376366350761636,-0.3477317933523647,868.1999999999997,0.3461538461538465,-0.00026680622,0.2293514341694842,0.750514
1418,1.7,0.6140818684653393,1.2086519581681416,0.2807485351320062,0.1779034230361351,0.0679770331252009,0.21196186931523492,0.7896109210205274,5.66375,0.1880597076676321,0.0950657658825779,0.4859622502142394,9.105,0.2922228715960058,0.5999872624057507,2.7887404565192844,0.60225565944907,0.0729691889187132,2.0799770415375782,0.0583527753097792,5.0,0.0,0.8238325793750834,1.83,0.6210187694459541,0.8084995367658427,3404.2,1.3461538461538465,-0.00052176515,-0.1792346708714947,0.57650554
1419,2.0,1.6708596013567536,1.7185399061516151,0.8583596013567534,0.6101803047948621,-0.0304393274417783,-1.3608582837996113,0.7897527927843109,5.305,-0.1858208769971033,0.0213114649765379,0.4078135303609487,9.105,0.5589837554446124,1.3600301767947045,3.1119801272251366,0.8713217657375323,-0.1185082302285999,2.4529597163519217,0.0582250607673883,2.0,0.0,0.8243202211878605,1.91,1.7326308592290407,0.4087856292738502,1773.2500000000002,1.5,0.0011132243,-0.1973624453579064,0.7264198000000001
1420,1.18,1.1093718870264957,1.4634717026565531,0.8489552203598292,0.6145164822967243,0.1699382128677916,4.973154314048855,0.7896112645308496,54.485,-0.4029850878592119,0.4828755495618225,0.81941203974673,9.105,-2.6060407081012342,-2.611987372460242,3.2703001245764236,-2.6097189754169228,0.6973920318585466,2.641333076812741,0.0585270636829552,5.0,0.0,0.8240432284030982,0.89,1.2783193879143244,-0.8850452438313139,945.2,-0.4615384615384613,0.001103531,0.0739219046220285,0.22948799
1421,1.7599999999999998,0.6213117801592329,1.2949480162365972,1.3608951134925662,0.6840529027440311,-0.8339200640510064,0.806129683243777,0.7896461138748989,8.703333333299996,-0.9029850878592118,0.0381191576239437,0.4261199117077427,7.889999999999999,0.1117786250361953,0.4799470056372571,2.6571950999511467,0.4822154026805755,0.0221720603679749,1.9348061596138992,0.058193733833965,3.0,0.0,0.8237003231259173,0.98,0.6108013857652246,-0.8850452438313139,1506.5,-0.2884615384615382,0.036843772999999996,-0.9132315512631602,0.17847161
1422,2.5800000000000005,1.309089467305613,0.8276484401241953,0.7153394673056128,0.1123089728185822,0.0244613036393773,2.092012699029989,0.9654255361377084,30.597500000000004,-0.4029850878592119,0.1493654121306095,0.454775369518404,7.1725,-1.1431265921482492,-0.7339144194655923,5.096687235685415,-0.8661706312903017,0.0616743849491916,1.601671061903801,0.0289259259134976,5.0,0.2,0.6567496072032355,1.0,1.557796032763147,-0.8850452438313139,2293.2,-0.2499999999999997,0.0022933295,0.052416879675226,0.51823807
1423,0.7,0.920542082035812,0.2316546622604725,0.3059587487024789,-1.3243040864420064,1.017013839561854,0.1871972159882661,0.7848856749245362,25.19250000000001,0.6507462571886833,-0.3887066966229254,0.6758641242052026,7.1725,-0.8670974014820594,-0.5576788905248017,2.477489460037146,-0.5554104934814825,-0.7130107830649317,1.795498571989241,0.0314749254379232,9.0,0.2,0.8018082394055752,1.22,1.114414290601674,0.6386860813103311,2293.2,0.1730769230769233,9.061823000000001e-05,0.9690983350930372,0.78822654
1424,0.5199999999999999,0.4820790635374649,1.1684675888526008,0.1325042697958682,0.3009718586484693,0.1257327291450131,4.506551086718668,0.8006941494044507,18.18125,0.5992537428113168,0.5530366811996305,0.4490143046738623,14.76875,-0.4508759707904588,-0.4087249120850171,2.9212151035737994,-0.5938979382191042,0.5040085398480997,2.529631216204148,0.0281996776950732,6.0,0.0,0.8051013193818315,2.02,0.5563126752487684,0.8471935735683818,3631.95,1.7115384615384617,0.0035865541999999997,0.0462512181315498,0.034006957000000004
1425,1.7,0.8368211119436174,0.4082222457419809,0.4027622213897163,-0.6890155328683027,0.5086444450008603,-0.6426479574488351,0.9220371389910036,9.015,0.5805970175718422,-0.0854862580270684,0.3962105553108471,9.105,0.2602795212550579,0.3795068364622391,1.701034306076135,0.5487781580236195,-0.2745017908953712,1.4928879589805055,0.0134119261396048,7.0,0.0,0.7530275628981801,1.5,1.0007836712958396,0.946036843352345,3252.5,0.7115384615384617,0.0009496052499999999,0.4263324054404702,0.5794738
1426,1.6200000000000003,1.2817088612892096,1.5631778062544068,0.166207805377457,1.4793856116318642,-0.6857377036849421,3.3103974890504926,0.8868644744049097,4.44875,0.0641791230028965,0.3200444381393078,0.4660941668774545,10.32,0.5048955264894693,0.6702641787474877,1.9644275371806583,0.7428000863817148,0.699430049771172,1.3907766482025856,0.0487391259704313,3.0,0.0,0.7122480318611151,1.9,1.2800535476573465,0.4087856292738502,1664.95,1.4807692307692306,0.18309489,-0.3646964572110292,0.055640537000000004
1427,1.14,0.0621335534464147,1.2316997062010624,0.3336997798869184,1.0653994860879807,0.5783629162747115,4.52859090550004,0.8054791320215056,22.555,0.2067164329071067,0.3824111240031511,0.4803868813558449,10.73,-0.5534637636832526,-0.382601907744314,2.3937865150244404,-0.4588787704334887,0.5978106100911321,2.01511964186844,0.0245713496359741,4.0,0.0,0.7998654357006582,1.83,0.0840252790338491,0.627989601421116,1747.95,1.3461538461538465,-0.0041038683,0.39031578279487,0.026244287999999998
1428,1.7799999999999998,1.526276907414928,2.0707740696264842,1.7658602407482609,-0.695086171121777,-0.8474681655701892,1.5417821116348789,0.7897050178125035,15.027500000000002,0.4544776022365778,0.3941707245481574,0.2797039578409498,7.1725,-0.2636542432748756,0.3130480119887901,3.5812864387320067,0.113349977899583,0.2490845534263805,3.0276980229896773,0.0583753773161241,8.0,0.2,0.8241337019800447,1.3,1.5157665130209197,0.5290840952366983,2452.5,0.3269230769230772,0.0027346227,-0.9267796527823434,0.26112837
1429,1.0,1.0173734992684276,0.1839437450826041,0.2048734992684269,0.479070245814177,0.2744003450468268,1.7888834774286204,0.8038166912516801,45.125,-0.5268656725239474,0.1630700674236074,0.5980895531328211,9.105,-1.937016250561068,-1.8261219349699216,3.6401187542566262,-1.8805498989581604,0.1421403132377846,3.2328249214179023,0.0341271961023467,3.0,0.0,0.8057428235012317,0.95,1.3184219508498312,-0.018925835131466,2684.2,-0.3461538461538461,-0.00019404794,0.3994360290517089,0.773057
1430,1.2200000000000002,2.530606214317612,1.9334091170616416,1.9993562143176111,0.4340529027440311,-0.0131115631300074,0.806129683243777,0.7896210857090478,7.488333333299997,-0.2768656725239474,0.2732446729983609,0.3832802978514618,9.105,0.7070500933308721,0.4799470056372571,3.2484637821941424,1.0053586430144332,0.257297575742392,2.6149401999284745,0.0583789543035002,4.0,0.0,0.8232844785211526,0.98,2.8241772535956047,-0.018925835131466,2553.5,-0.2884615384615382,0.08994129,0.0598125571793478,0.13032739999999998
1431,1.9,2.0867060100961625,2.226372284323532,2.003372676762829,0.2229996075607031,0.4271062156548108,2.1993532525799284,0.7897130894158216,28.66500000000001,-0.1343283626197372,0.5488791078553652,0.4354748818859425,9.105,-1.0732416579379809,-0.9132765636988948,4.025643127562756,-0.9110081666555759,0.5718787154160683,3.6083652242172426,0.0584348901003937,5.0,0.0,0.8242587043386868,1.0,2.213281507931335,0.2002781370157997,1465.5,-0.2499999999999997,0.0013463723,0.2366402999854018,0.27220854
1432,1.2600000000000002,0.3069496793123747,1.1026097273538191,0.1409669873542915,0.2435767147081101,0.0750814480903984,2.248440598136728,0.8133147024857963,13.07,0.5992537428113168,0.2269371495216995,0.3428964869601071,9.105,0.010399248166945,0.349512541920274,2.4206802046931526,0.272841642444597,0.3205138642298096,1.9836610637739909,0.0386272364686383,6.0,0.0,0.7972793734666396,2.18,0.3413037587388255,0.8471935735683818,3640.2,2.0192307692307696,0.002281107,-0.0643981275547144,0.16055156
