#sample_id,target,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
1747,0.8600000000000001,0.2690105828160304,0.1400000000000003,0.2687844202974841,23.26,0.3291873106347139,0.086103514,1.9466666666666663,0.8242914204469269,0.58056945,0.3294845465080274,11.0,1.2874000000000003,0.4735153740136942,0.0009913594659375,17.515750000000004,0.6758986690837497,1759.2,81.373733049845,2.0598400000000003,0.6623134851729068,0.011791498000000001,0.7896778035889385,1814.0,0.0006752436514355,9.0,7.8274,0.4461633577421618,-8.332299999999999e-05,0.0,55.8
1748,1.56,0.3055576672900266,0.79,0.3055272389228902,25.6583333333,0.3921885107203566,0.056728948,1.0733333333333333,0.8239565784180745,0.4141919,0.3922318321096004,68.0,2.6676,0.3949586205979355,0.0001796352394383,19.25916666666,0.4648018178767767,868.1999999999997,74.53082967517899,3.01552,0.653729828907485,0.013780338,0.7896115728708828,923.0,0.0009256397722712,3.0,7.653999999991997,0.4458130154681824,7.117188000000001e-05,0.0,81.8
1749,2.9,0.4890522090589,0.7399999999999998,0.4886902650067093,54.485,0.5985158538913327,0.03968471,1.676666666666667,0.8243222843794621,0.54140323,0.5989599437265881,9.0,1.2874000000000003,0.5535215992112928,0.0011291795000416,21.91575000000001,0.5904965675848481,2128.2,82.7790105031763,2.0598400000000003,0.641510748469906,0.005742945699999999,0.7896775521636757,2183.0,8.625850148886602e-05,7.0,16.6697,0.4465673523771833,1.5197807e-05,0.0,62.2
1750,1.84,0.4685140753459489,0.4100000000000001,0.4693935891769104,45.125,0.5852419533819406,0.045117807,2.26,0.8243698164361916,0.5660487,0.5867267329729794,8.0,0.3939999999999999,0.0,0.0011791282870038,20.8765,0.5439150283871342,1760.5000000000002,101.17970033343686,0.6304000000000001,0.6299569842482863,0.009581079000000001,0.7896835738562059,1814.0,6.262789527753139e-05,9.0,13.884800000000006,0.4463357679467407,-1.9542016e-05,0.0001863858143429,57.2
1751,0.9399999999999998,0.419270101910531,0.03,0.385832041420044,24.18,0.3174874490892496,0.12715705,1.1933333333333338,0.7815746748430448,0.42756534,0.5052788745705602,65.0,0.4404,0.3624901024906782,0.0158507712952262,18.722375,0.4034860549923479,1180.13,380.5483440492131,0.7046399999999999,0.4975030251602065,0.009304148,0.8450714053792536,1234.93,0.000219035669226,4.0,8.65085,0.3465361530714654,0.00012907381000000002,0.0,81.4
1752,3.12,0.4500047414803105,1.42,0.4500047414803105,13.27,0.5511409992299082,0.004938421,0.0,1.0397175686880509,0.032722402000000005,0.5511409992299082,59.0,3.8622,0.3959857746533461,3.420175538570224e-17,16.97125,0.5709434523218688,2173.95,65.7915294174034,3.0897600000000005,0.6693284535370614,0.029508717,0.789606044604771,2237.0,0.0003446740428489,5.0,3.9755,0.4469195102224146,0.000471701,0.0,76.2
1753,2.4,0.2325435820588232,2.25,0.2325224332270695,106.66,0.2985787565220157,-0.023001518,0.2000000000000001,0.8240125387027453,0.10495,0.2986053258786529,5.0,2.5748000000000006,0.6206053579330311,0.0002411830789682,33.6735,1.0458581844584771,637.88,76.55620321131141,3.08976,0.6616619347712593,0.07410654400000001,0.7896148010734568,692.68,0.0001751626922381,3.0,32.8366,0.4464786389994583,-0.00012171931999999999,0.0,65.0
1754,1.68,0.2376797741477806,0.2299999999999999,0.237679772736813,13.772413793100002,0.3922396319004037,0.009533129,1.2600000000000005,0.709980183758566,0.050018795,0.3922396456931048,52.0,3.8622,0.3556148260649865,0.0413432401119989,15.810767241379994,0.4430040402939184,1455.95,68.23661155532739,3.0897600000000005,0.4756290718301852,0.017395372,0.8904310098999154,1519.0,0.0001856923565142,5.0,3.379693103448,0.3249185393825052,0.00012692343000000002,0.0,74.6
1755,1.44,0.2960659499938116,0.71,0.2968437997052243,5.750000000000001,0.3746342349116213,0.043578442,1.34,0.8236436640960242,0.37677872,0.3758481004944954,59.0,0.3939999999999999,0.0,0.0002282736722409,9.889500000000002,0.3828276534693851,2183.5,10.951229963951937,0.6304000000000001,0.5770471949468383,0.009841758,0.7896337508062953,2237.0,0.0037995324161834,3.0,1.5002000000000009,0.4435662541041871,5.8252546000000004e-05,0.0029986702256495,78.6
1756,2.640000000000001,0.4265677331234669,0.2000000000000001,0.4287912387340955,16.1325862069,0.5244586335953105,0.04612537,1.1066666666666665,0.8244018819350247,0.38233232,0.5271117346583227,56.00000000000001,1.2874000000000003,0.3903178831729835,0.0012198640527247,14.345267241380006,0.3601143302027322,2552.2,84.57329307383634,2.0598400000000003,0.6690292034648825,0.05120016,0.7896953363559752,2607.0,0.0003836700758589,4.0,4.526320689656001,0.4465689170141527,1.5531978e-06,0.0,76.6
1757,2.02,0.4794300629160412,0.6100000000000001,0.4774294540918113,14.285,0.5952462576416088,-0.0072599445,1.306666666666666,0.8636295960504526,0.23601972,0.597699843592059,67.0,1.6814,0.0,0.0014087591627316,12.729250000000002,0.2350443080518141,1506.5,102.64313347160716,2.01768,0.6433209789230989,0.007693001,0.7896287644669222,1560.0,0.0012354510360904,3.0,4.5941,0.4393001086933663,4.3007191999999995e-05,0.0,82.6
1758,1.02,0.4590696639234045,0.2000000000000001,0.4595831726754984,16.1325862069,0.5836883041396985,0.009507032,1.2866666666666662,0.8240543080104001,0.18577956,0.5843487573912773,56.00000000000001,1.6814,0.0,0.0007496040044352,14.465767241380005,0.3798782272861876,2553.5,100.85449888068274,2.01768,0.6657709733967839,0.040739827,0.7896328183497044,2607.0,0.000560680932026,4.0,4.429920689656001,0.4454482403093222,0.000196657,0.0,77.8
1759,1.3200000000000005,0.2545341521376567,1.2599999999999998,0.2636848818914213,27.7925,0.1792117682782099,0.30537358,0.7933333333333339,0.6701003682264981,0.9016417999999999,0.2177493384129468,13.0,0.4404,0.4208605819686452,0.021259877643686004,19.388875,0.4325465777176975,3640.2,382.85512888668785,0.7046399999999999,0.2785503912357739,0.0009312016000000001,0.9395038731134135,3695.0,2.743785399629993e-05,9.0,9.56265,0.3129590359936178,-0.00025515235,0.0,65.2
1760,0.96,0.3164884491436042,0.1300000000000003,0.324718531421174,22.455,0.1832421243901154,0.020111427,0.9933333333333332,0.7948154085694855,0.23032476,0.2043329254042922,82.0,2.5748000000000006,0.362872727420699,0.0165852220092644,18.475500000000004,0.3421527009109205,1035.2,77.90191635283263,3.08976,0.4726168550752579,0.006905999,0.8186608144477322,1090.0,0.0005813082373059,3.0,6.7136,0.3404496827227449,4.1759570000000004e-05,0.0021139645757637,84.0
1761,1.16,0.4338854036455462,0.3499999999999998,0.4358606791305919,7.224999999999998,0.5521337344812675,0.026175978,1.34,0.8240685725941432,0.124274425,0.5560517860798313,63.0,0.3939999999999999,0.0,0.0009906829003291,11.8535,0.4120155057667686,1987.9,104.02502094790115,0.6304000000000001,0.6686270235697596,0.01593927,0.7897588553877138,2041.4,0.0004057926523544,2.0,3.0571999999999995,0.4442384896530851,0.00015299283,0.0032017735063131,79.0
1762,1.66,0.3452535803813909,0.5800000000000001,0.3550732162445998,18.51625,0.1963680151260916,0.006177831,0.5000000000000004,0.8847185059777045,0.046865594000000003,0.2209535736418125,66.0,3.8622,0.3687989388130107,0.0138842628705314,18.85825,0.3414801663357693,1274.28,66.17237375850347,3.0897600000000005,0.4809769625111857,0.038479615,0.8435887149862783,1337.33,0.0001248481339371,4.0,5.7707,0.3360935613078623,0.00019414641,0.0037070257042637,78.4
1763,0.16,0.2298011118050983,1.0099999999999998,0.2297433864766166,28.66500000000001,0.2813313686472469,0.18373556,1.4300000000000002,0.8230725318798069,0.7884304,0.2814035205089448,7.000000000000001,0.0766,0.5269484648361829,0.0008737489138813,17.618000000000006,0.6403588602302666,1156.6,86.85696514762371,0.1225599999999999,0.6292942803357934,0.0032486473,0.7896117892836884,1211.4,0.0016481787543594,4.0,10.2156,0.4427072147080361,-2.8095923e-05,0.0006519815147242,69.4
1764,3.06,0.2627624757092153,2.25,0.2627610588825937,106.66,0.3294878631427302,-0.014444341999999999,0.2000000000000001,0.8230653778054101,0.015093281000000004,0.3294896032726022,1.0,2.5748000000000006,0.6143153102928687,0.0017550628392370001,34.200166666659996,1.2178373407606995,398.89,5.697247990325983,3.08976,0.6693411094830903,0.16824792,0.7896074713484933,453.69,0.0003707780397830001,3.0,32.625933333335986,0.4406271963849972,-0.0003581704,0.0,51.4
1765,0.9000000000000001,0.4664058703079028,0.4099999999999997,0.4668028804250624,23.26,0.5824475414021503,0.08287604,1.99,0.8243232098085536,0.5856895000000001,0.5838825971125196,12.0,0.3939999999999999,0.0,0.0010934380934145,14.658499999999995,0.4499628617541281,2129.5,101.56257368349121,0.6304000000000001,0.6630202530506617,0.008681095,0.7896968278386499,2183.0,0.0001877174794848,9.0,7.0825999999999985,0.4461197751923599,-1.5159192e-05,0.0007877525071176,65.0
1766,0.84,0.165600058289607,0.7200000000000002,0.1250293782312249,81.61749999999998,0.1104519537188429,0.12734678,1.6133333333333335,0.796466062907143,0.4012889,0.1813506284032544,4.0,0.4404,0.5419594733131711,0.0204490541783512,30.28187500000001,0.7767557848068961,1886.2,372.64039597752645,0.7046399999999999,0.640273960059196,0.013110408999999998,0.7887941247843729,1941.0,0.0013506981718784,8.0,24.176250000000003,0.3614567550406643,1.2590528999999995e-05,0.0465196770432301,61.8
1767,1.2600000000000002,0.0820196345354781,1.16,0.0687233717838637,28.66500000000001,0.0944006517291224,0.1754324,0.9933333333333336,0.6884172762419428,0.51967734,0.1400290802368385,7.000000000000001,0.4404,0.4518728180685652,0.0160406780060491,19.491375,0.4801655097677595,2841.2,374.5426813153288,0.7046399999999999,0.2811009006119009,0.010572508000000001,0.9605143093968602,2896.0,4.49634113397346e-05,6.0,9.82965,0.3341740182501171,-6.3372349999999974e-06,0.0,63.8
1768,1.5,0.2787293432891717,0.72,0.2901986376221795,23.845,0.162033382545978,0.013535301999999999,1.1533333333333329,0.7828933284484605,0.24064094,0.1885716720171877,45.00000000000001,2.5748000000000006,0.4216982697028051,0.0148047435297448,18.7585,0.4502558995872414,2451.2,79.46222284639629,3.08976,0.4135250808304712,0.00445917,0.8443872870425777,2506.0,0.0001301480111362,8.0,7.053200000000002,0.3382957545528589,0.00022746322999999996,0.0,76.4
1769,1.7,0.2825382069921074,0.1200000000000001,0.2219183573628771,23.845,0.2100423645195059,0.17419206,1.1333333333333335,0.768401103718583,0.6899092,0.3996097481852754,78.0,0.595,0.35959373338177003,0.0151235687974326,19.477375,0.2744676094548597,1632.2,264.0386890245884,0.7140000000000001,0.3505879242564175,0.003230968,0.8490205778069548,1687.0,0.0001216016838826,4.0,8.2979,0.3078078312084044,-2.0014213e-05,0.0,85.2
1770,1.96,0.2610149200761171,0.3000000000000002,0.2610149200761171,11.93,0.3196766847199099,0.008405153,0.8600000000000003,1.0397175686880509,0.04789981,0.3196766847199099,58.0,3.8622,0.2601620407997074,4.7594593008518536e-17,15.34525,0.3835346820045179,1704.95,64.38206186186882,3.0897600000000005,0.6166930176786568,0.01150374,0.7896060446047712,1768.0,0.0020766883224012,3.0,2.7319000000000013,0.4469195102224139,1.7316663000000002e-05,0.0,77.6
1771,1.14,0.3277753692922225,0.1500000000000003,0.3326367505324455,22.455,0.2121387187226525,0.0022206344,0.9733333333333332,0.9289814414213468,0.23723343,0.2251747204172495,60.0,2.5748000000000006,0.3798322168560684,0.0183185603125629,16.8825,0.4006735066909451,2684.2,78.70403236736115,3.08976,0.5454274708390022,0.010172664,0.8067999458418594,2739.0,0.0006021541402817,3.0,5.871,0.3507257012927983,0.00027852840000000003,0.0,79.2
1772,1.04,0.282162212645898,0.3000000000000002,0.2948973881655868,13.07,0.1967340396195688,0.09478043,1.1266666666666665,0.7981567288804028,0.48882768,0.2342146636540726,58.0,1.2874000000000003,0.3009111507757016,0.0192136273298266,13.07975,0.3699376476983611,1713.2,82.3091318394372,2.0598400000000003,0.4794916856707607,0.013259226,0.8086349704368946,1768.0,0.0017819071580617,3.0,4.3137,0.3402560361933926,-9.975619e-06,0.009485028769734002,79.6
1773,1.36,0.2763993351454988,0.0,0.2767240142420723,54.485,0.3388813575053951,0.0023989351,0.0,0.8237557086933089,0.48513270000000003,0.3391688002667176,9.0,1.2874000000000003,0.5932126070594956,6.319180707236987e-05,32.03175,0.8048457972014413,945.2,83.26738822439444,2.0598400000000003,0.6029751009581581,0.003606027,0.7896082022090591,1000.0,3.186925601072047e-05,3.0,25.2466,0.4462492270013053,-0.00012455796,0.0,54.8
1774,0.5800000000000001,0.4296588405998269,0.5499999999999998,0.4400108907228843,22.455,0.5382556305984676,0.097420774,1.2566666666666668,0.8239594470783957,0.53547806,0.5489720075700514,48.0,1.2874000000000003,0.4105118755894888,0.0008538786996599,16.53175,0.4116569351999415,3235.2,84.68388001980647,2.0598400000000003,0.6666073629179801,0.013887811000000002,0.7897335116741792,3290.0,0.0005176729806607,7.0,6.646599999999998,0.4435682954352737,0.00016740506999999994,0.0,77.8
1775,1.86,0.2963020837031812,0.0,0.296256373888104,81.61749999999998,0.5701182546396378,0.22815828,0.0,0.7307676684012347,0.5746154,0.5703139610216896,4.0,0.0,0.6239470303656861,0.000549944408753,25.6565,0.9081940819645201,1713.2,93.88376491048838,0.0,0.7894564549330154,0.01841932,0.8413020794869298,1768.0,0.0002264228865273,3.0,26.0264,0.3271278536022309,1.4867076e-05,0.0,64.6
1776,0.56,0.4067431249391859,0.4299999999999997,0.4066766666626671,22.455,0.4980700313200797,0.21592642,1.3899999999999997,0.8241313389488983,0.7923566999999999,0.49815183324361295,76.0,0.0,0.4724507853137381,0.0003370683614931,17.157,0.6328092796786818,848.98,89.63077434700341,0.0,0.6673651916439578,0.0019398748000000001,0.7896175919792282,903.78,0.0004920556087819,5.0,9.6624,0.4462059210112628,-2.3377253000000002e-05,3.592299458205904e-05,84.4
1777,1.3000000000000005,0.2426313187942744,0.3000000000000002,0.2475594119340196,6.350000000000001,0.1399053588314188,-0.0005337781,0.8400000000000003,0.7088825722239478,0.008185372,0.1522333852072213,57.0,4.0168,0.2816951510758859,0.0104503632664627,15.76725,0.2959323460451506,3242.95,63.17726846627964,2.90424,0.4407894833329467,-0.0011128542,0.8466955869301508,3306.0,0.0011111807177263,4.0,1.8691,0.2977094801023757,0.00021176286,0.0295545175999736,76.2
1778,1.92,0.3241062905593698,0.6699999999999997,0.3241057706685702,1.7112499999999995,0.3969440065052103,0.016466934,0.7600000000000007,0.8237649325099933,0.09292469,0.3969446459633007,63.0,3.8622,0.3358776573819817,8.442291896269806e-05,15.16125,0.4122725683680216,1978.35,60.38505297246122,3.0897600000000005,0.6203271694582706,0.043573855999999994,0.7896063369260575,2041.4,0.0019487868970168,5.0,0.5275000000000002,0.4460069145930899,0.00038202230000000003,7.846638212206083e-05,76.4
1779,0.96,0.4222437572308552,0.5100000000000002,0.4246667262629879,10.39,0.5402643517505819,0.0674867,1.4199999999999997,0.8243736530366876,0.28449708,0.542928878521112,56.00000000000001,0.3939999999999999,0.0,0.0011624448574919,12.184500000000002,0.3860650272610789,2553.5,103.01140886147681,0.6304000000000001,0.6676146895238986,0.030350104,0.7896848266547959,2607.0,0.0004760763139335,4.0,3.454400000000001,0.4459361073224759,-1.5630425e-05,0.0,78.6
1780,1.44,0.1365202161419981,1.44,0.1389526915133245,22.12875,0.0750750995249765,0.0054400857,0.5000000000000004,0.8290156792782842,0.042912457,0.0806996594168642,13.0,3.8622,0.4362435908162442,0.0125289576793291,19.58075,0.6165371849282489,1274.28,66.95935105721965,3.0897600000000005,0.5483642766099265,0.028288177999999997,0.8196601993666264,1337.33,0.0003167159021155,9.0,6.9267,0.3853523907708859,0.0001498375,0.0073512487257650005,65.0
1781,1.18,0.4621298991757457,1.74,0.4679714182363795,25.6583333333,0.5728757052351119,0.23618433,-0.0466666666666664,0.8240354909977541,0.7499076,0.5801082445466436,45.00000000000001,1.3802,0.4100320969670754,0.0009616654674066,17.988416666659997,0.4117236604310715,2451.2,84.55250162948647,2.02272,0.6688504761200621,0.015500218,0.7897486254755337,2506.0,0.0003850630473698,8.0,8.394599999992,0.4438510928300528,-4.5977824e-05,0.0,78.2
1782,1.3000000000000005,0.1654338941149886,0.6800000000000002,0.1692324894832275,13.07,0.0854138624112628,0.10333077,1.1266666666666665,0.7888776805445451,0.5260638000000001,0.0940935817742777,48.0,1.2874000000000003,0.3540876612276236,0.0192263723542182,14.654750000000005,0.3498638195143631,3235.2,83.88607178357793,2.0598400000000003,0.4624059759400605,0.012780635,0.8178622169842806,3290.0,0.0009929926876544,7.0,4.4398,0.3256759072584111,0.00020914053,0.0169485348616486,77.6
1783,2.5400000000000005,0.2901460805212785,0.5700000000000001,0.2896422841501698,7.488333333299997,0.3640974610944064,-0.015463815,1.6233333333333335,0.8242840440687008,0.15325729999999999,0.3647109064660007,1.0,2.5748000000000006,0.3686433836993376,0.0011409587320573,13.14468390804,0.586599606144751,1464.2,5.3361694510230775,3.08976,0.58402242455987,0.06265525,0.7897256602986188,1519.0,0.0034213186431653,5.0,2.6787126436719997,0.445474636421562,-5.7992005e-05,0.0,60.8
1784,1.56,0.1952631518431916,0.4499999999999999,0.1017060280943453,25.06,0.1344385421812498,0.21288827,1.1333333333333335,0.6832592707344134,0.7626951,0.2290438069318969,67.0,0.4404,0.3592845443181537,0.0322225947000741,16.967374999999997,0.2935030103265444,1505.2,12.546265387385564,0.7046399999999999,0.2599763023108046,0.012344103,0.974825969053746,1560.0,7.938334209796086e-05,3.0,9.92085,0.3093123187444043,-9.011264e-07,0.0,83.0
1785,1.7799999999999998,0.2173738819423938,1.08,0.2173731168115005,64.00166666669999,0.2830769599482819,-0.0044761524,1.2733333333333334,0.8237398895209396,0.16126445,0.2830779404383454,3.0,2.7294,0.5683830573736562,0.0001103102151312,26.437833333339995,0.999623861504315,1632.2,71.78307791259925,2.9660800000000003,0.6212452552496607,0.030340144,0.7896065204257202,1687.0,0.0019170543576679999,4.0,18.667533333344,0.4458020888239069,9.5069e-06,0.0,66.4
1786,1.58,0.2182957069397035,2.11,0.2183301128436958,20.1383333333,0.2665587023021851,0.030497627000000006,0.3999999999999998,0.8242150356400305,0.34823558,0.2675961216698519,2.0,1.2874000000000003,0.45823498506439997,0.0011475717829662,15.326416666659995,0.5784993568652617,1773.2500000000002,78.69852462524565,2.0598400000000003,0.6642449892595299,0.042331226,0.7897536790378276,1828.05,0.0006077936650342,3.0,5.566766666655999,0.4445684647787195,0.00026608948,0.0,64.0
1787,0.9000000000000001,0.1500059472886365,0.9699999999999998,0.1674804852103011,20.1383333333,0.1896872700776607,0.21273041,1.253333333333334,0.7995299239664116,0.5499134,0.2719519617496931,2.0,0.4404,0.4061848684659048,0.008226614477118,17.579041666659993,0.5265897605656241,3404.2,157.17591312840008,0.7046399999999999,0.6520408778312975,0.009717713000000001,0.7948774049826075,3459.0,0.0005419580015907,5.0,7.948849999991999,0.3664043217136404,-7.588313e-05,0.0017415069659879,63.6
